Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,22306,-,-,India,24.65,73.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2006,7,15,4,30,0,0,0,0,0,0,23,23.900607970618125,945.225341796875,98.21789642146577,107.66321767196533,3.060794106970893,0.0,233.89913940429688,3.311814546585083,0
2006,7,15,5,30,0,0,0,0,0,0,23,23.845168245153104,945.8919067382812,97.99027928388193,95.96388401579459,3.006438029548027,0.0,231.8312225341797,2.98649263381958,0
2006,7,15,6,30,32,0,32,40,36,44,23,24.405254501409672,946.82568359375,95.83513566174169,83.50085679782546,2.9905577155521184,0.0,231.61264038085938,2.827143430709839,0
2006,7,15,7,30,137,58,157,142,266,230,23,25.543605178539337,947.4334716796875,89.4237402129292,70.54891273082983,3.002691008354864,0.0,236.47702026367188,3.072160005569458,0
2006,7,15,8,30,263,132,335,204,440,442,24,27.321502917679425,947.6792602539062,82.97408818174365,57.275452222173705,3.0353671028994036,0.0,242.02130126953125,3.336437225341797,0
2006,7,15,9,30,345,198,488,244,550,641,24,28.812749450924514,947.8722534179688,76.6688065852518,43.794554072503594,3.061270506594932,0.0,244.27899169921875,3.379460334777832,0
2006,7,15,10,30,397,143,521,269,616,802,24,30.29663933249043,947.5411987304688,71.73641419514145,30.194613323799473,3.094417392919581,0.0,242.9855499267578,3.242694616317749,0
2006,7,15,11,30,376,385,745,283,653,910,24,31.362111244235848,946.8771362304688,68.28693223230862,16.59003018919674,3.149711140893519,0.0,242.2275390625,3.155714988708496,0
2006,7,15,12,30,295,594,888,289,667,955,24,31.931333439555146,946.2120971679688,65.67501850637322,4.003099068618866,3.2193589231302897,0.0,243.2877960205078,3.213108777999878,0
2006,7,15,13,30,298,531,818,286,659,932,24,32.01572498111983,945.5118408203125,65.00428485619895,11.704252424900389,3.2890033847240043,0.0,244.55540466308594,3.397010564804077,0
2006,7,15,14,30,327,454,738,274,630,845,24,31.703216731893406,945.134765625,65.99460680248555,25.236314125398863,3.335191130347617,0.0,244.0628662109375,3.340446710586548,0
2006,7,15,15,30,233,565,673,253,575,701,24,30.866851425946834,944.9865112304688,68.5161454192056,38.85950209724538,3.363143243412379,0.0,240.87649536132812,3.1618247032165527,0
2006,7,15,16,30,254,330,456,219,482,514,24,29.870496425235046,945.2551879882812,71.85537049461863,52.39844215950751,3.4107686071095906,0.0,235.41976928710938,3.1094419956207275,0
2006,7,15,17,30,177,145,237,166,334,304,24,28.793891314668087,945.9522705078125,77.06536983892957,65.76540256791472,3.4700416216483654,0.0,228.7335968017578,2.922842502593994,0
2006,7,15,18,30,32,0,32,81,114,103,24,27.59542110761089,946.3690185546875,83.77390031829151,78.85964825912566,3.512791507257773,0.0,223.036376953125,2.8302197456359863,0
2006,7,15,19,30,0,0,0,0,0,0,24,26.944667773844117,947.1624145507812,88.01559038287556,91.53792362334848,3.5333786439075925,0.0,218.7284393310547,2.780446767807007,0
2006,7,15,20,30,0,0,0,0,0,0,24,26.537308427043513,947.8036499023438,90.69378803647857,103.57155652384519,3.544729436086014,0.0,219.0241241455078,2.8453001976013184,0
2006,7,15,21,30,0,0,0,0,0,0,24,26.13212839540563,948.0419921875,93.40297116940279,114.5887625348387,3.572622905724003,0.0,222.46673583984375,2.986989736557007,0
2006,7,15,22,30,0,0,0,0,0,0,25,25.75393908158003,947.86328125,95.70938626043862,123.97312789710429,3.590205162848556,0.0,226.6266632080078,3.1203343868255615,0
2006,7,15,23,30,0,0,0,0,0,0,24,25.42618311212368,947.282470703125,97.2964780235746,130.77118292467904,3.6030604981456564,0.0,231.96286010742188,3.2295448780059814,0
2006,7,16,0,30,0,0,0,0,0,0,24,25.076467231417098,946.5927124023438,98.4420055830811,133.81935533420557,3.617674111013855,0.0,237.52964782714844,3.295292854309082,0
2006,7,16,1,30,0,0,0,0,0,0,24,24.805140294925593,946.270751953125,98.70717946584901,132.38913446092886,3.639155866274157,0.0,241.1769561767578,3.309429883956909,0
2006,7,16,2,30,0,0,0,0,0,0,24,24.552703482965853,946.1119995117188,98.86035589364458,126.84165319740457,3.665529723493557,0.0,241.81362915039062,3.1837844848632812,0
2006,7,16,3,30,0,0,0,0,0,0,24,24.304761996124114,945.9479370117188,98.81474227059634,118.28091976108436,3.687550956703145,0.0,242.79595947265625,3.038904905319214,0
2006,7,16,4,30,0,0,0,0,0,0,23,24.179972115304736,946.0575561523438,98.34165716598433,107.776329904029,3.699486871426322,0.0,245.58697509765625,2.892928123474121,0
2006,7,16,5,30,0,0,0,0,0,0,23,24.13862833648284,946.3190307617188,98.15165841411509,96.06214444447359,3.696102498310424,0.0,248.43409729003906,2.649878740310669,0
2006,7,16,6,30,36,0,36,38,34,42,23,24.742029864457834,946.9547729492188,94.93794531476158,83.58656693316108,3.688998545477608,0.0,250.50714111328125,2.462841749191284,0
2006,7,16,7,30,142,95,174,139,260,226,24,26.10072177353925,947.5419921875,89.77418703111721,70.62418251191654,3.698053163560345,0.0,252.18582153320312,2.3384175300598145,0
2006,7,16,8,30,228,301,391,202,433,436,24,28.077631950428497,947.8292846679688,82.23767570587138,57.34216209200749,3.736067924336017,0.0,250.21392822265625,2.06356143951416,0
2006,7,16,9,30,248,475,591,241,542,632,24,29.91276261303028,948.0955810546875,74.55364626751279,43.854722743198025,3.7543791605735835,0.0,243.00299072265625,1.752107858657837,0
2006,7,16,10,30,273,541,741,267,608,792,24,31.14137763336555,947.6802368164062,69.45665560365856,30.25135509755443,3.803272808282874,0.0,231.5067138671875,1.6239864826202393,0
2006,7,16,11,30,271,642,887,281,645,900,24,31.926831515025754,947.3839721679688,66.56297491357033,16.652084034009846,3.8643250724649665,0.0,222.4844207763672,1.6531296968460083,0
2006,7,16,12,30,287,659,944,287,659,944,24,32.28485210831934,946.38427734375,64.6136996452203,4.143656764545142,3.949892976877611,0.0,218.3968505859375,1.6646981239318848,0
2006,7,16,13,30,284,651,922,284,651,922,24,32.21731538660589,945.8564453125,64.44953707956752,11.732868568426127,4.0395820673420815,0.0,216.84524536132812,1.598058819770813,0
2006,7,16,14,30,272,622,835,272,622,835,24,31.60462315824725,945.5492553710938,65.61500984027667,25.24928789895688,4.114427596639482,0.0,224.92764282226562,1.563219428062439,0
2006,7,16,15,30,251,566,692,251,566,692,24,30.878132057130813,945.5576171875,67.68101094124572,38.874127469126755,4.242786824374302,0.0,234.4276885986328,1.5021616220474243,0
2006,7,16,16,30,207,473,496,217,474,506,24,30.170831485076405,945.3923950195312,69.93557071110324,52.41927451093867,4.36970859188548,0.0,238.94479370117188,1.4351974725723267,0
2006,7,16,17,30,172,270,283,164,327,299,24,29.453666853658035,945.8052368164062,73.03808278074396,65.79503855843578,4.493228692709967,0.0,237.23313903808594,1.4429492950439453,0
2006,7,16,18,30,68,17,72,79,110,100,24,28.44743880295897,946.5841674804688,76.93858684239808,78.90043565650625,4.601839079633491,0.0,231.43426513671875,1.5808966159820557,0
2006,7,16,19,30,0,0,0,0,0,0,24,27.884029597392043,946.9221801757812,80.00425411565205,91.5925499453362,4.673108172900834,0.0,227.4297637939453,1.8798046112060547,0
2006,7,16,20,30,0,0,0,0,0,0,23,27.33503966879664,947.3247680664062,81.97157833210422,103.64335200741758,4.739932861063522,0.0,223.38392639160156,1.9977351427078247,0
2006,7,16,21,30,0,0,0,0,0,0,23,26.82071621066791,947.7915649414062,83.95002139837703,114.68172991897397,4.782430422423717,0.0,217.9169158935547,1.9808807373046875,0
2006,7,16,22,30,0,0,0,0,0,0,23,26.2897539215179,947.6717529296875,86.2848464720379,124.09110649417863,4.816734121525511,0.0,213.11099243164062,2.0109238624572754,0
2006,7,16,23,30,0,0,0,0,0,0,23,25.875803566436616,947.6331176757812,87.78507771542138,130.91482813532616,4.835250496607239,0.0,212.36318969726562,2.1998307704925537,0
2006,7,17,0,30,0,0,0,0,0,0,23,25.468200079011012,946.9093627929688,89.64192590028476,133.9809638440872,4.830947759111428,0.0,215.27664184570312,2.392603635787964,0
2006,7,17,1,30,0,0,0,0,0,0,23,25.117859958303313,946.114990234375,91.36128918151597,132.55259741282805,4.8144035520255635,0.0,219.61585998535156,2.40484881401062,0
2006,7,17,2,30,0,0,0,0,0,0,23,24.77023351619249,945.711669921875,93.14161358859288,126.99270426729174,4.810149740717819,0.0,224.71572875976562,2.467059373855591,0
2006,7,17,3,30,0,0,0,0,0,0,23,24.480284862988015,945.5700073242188,94.95659113866658,118.4138757881682,4.864932223749115,0.0,231.41368103027344,2.640674591064453,0
2006,7,17,4,30,0,0,0,0,0,0,23,24.21495079548606,945.5283203125,96.67321656153915,107.89143521248454,4.930641224604106,0.0,237.84866333007812,2.7896041870117188,0
2006,7,17,5,30,0,0,0,0,0,0,23,24.15123443032371,945.9783325195312,97.72643013663217,96.16167705618,4.9974348408147655,0.0,242.67295837402344,2.8249452114105225,0
2006,7,17,6,30,25,0,25,37,31,40,24,25.04401244774266,946.4130249023438,94.17365541830425,83.67301431092118,5.075042933142051,0.0,246.3399200439453,2.727499485015869,0
2006,7,17,7,30,128,49,145,137,252,220,24,26.722187479718684,947.0348510742188,88.13024509473155,70.69980140006233,5.162306419736063,0.0,251.0882568359375,2.82412052154541,0
2006,7,17,8,30,235,256,373,199,423,427,25,28.43615959573657,947.3703002929688,81.88702527213688,57.40896353926536,5.245888133333742,0.0,258.33258056640625,2.9430148601531982,0
2006,7,17,9,30,330,166,450,238,531,621,25,29.771244050974758,947.6083984375,78.16251130374302,43.914875756066124,5.327124013209165,0.0,265.8257141113281,2.9013590812683105,0
2006,7,17,10,30,273,23,293,263,597,779,25,30.53628675222876,947.1860961914062,75.8074016467317,30.308228525008914,5.403086510529655,0.0,271.7613525390625,2.833980083465576,0
2006,7,17,11,30,398,68,464,278,633,885,25,30.862781015735436,946.4641723632812,74.60026230172836,16.715144659883748,5.487349168276153,0.0,275.27227783203125,2.786452293395996,0
2006,7,17,12,30,449,139,588,283,647,929,25,30.799919043781983,945.8598022460938,73.4658894156986,4.289446644448006,5.587910412659429,0.0,278.40423583984375,2.839942693710327,0
2006,7,17,13,30,408,334,735,281,640,908,25,30.443258786912338,945.2982788085938,73.07263301538651,11.767457966601881,5.673965517091702,0.0,279.6089782714844,2.928360939025879,0
2006,7,17,14,30,405,239,622,269,612,823,24,30.05383570378325,945.1739501953125,73.46978547891646,25.266497005316822,5.750097834352866,0.0,283.1220397949219,2.9635097980499268,0
2006,7,17,15,30,329,343,596,248,558,683,24,29.491020168858427,945.0806884765625,74.85015278007361,38.89261915790641,5.779465671800293,0.0,287.801513671875,2.8485019207000732,0
2006,7,17,16,30,266,85,318,215,467,500,24,28.89828902745802,945.2229614257812,77.80979322513805,52.44394718829587,5.773674578958169,0.0,286.807861328125,2.532060384750366,0
2006,7,17,17,30,147,7,150,163,322,295,24,28.47079277190204,945.6398315429688,80.71798260914717,65.82863947554495,5.702532643771157,0.0,282.32623291015625,2.2853879928588867,0
2006,7,17,18,30,58,0,58,78,107,99,24,27.741702064556932,946.105224609375,82.88556748802311,78.94540901626377,5.56530738848743,0.0,271.0663146972656,2.2025864124298096,0
2006,7,17,19,30,0,0,0,0,0,0,24,27.308128650875403,946.2571411132812,84.33104186420005,91.65167153455349,5.378920166637852,0.0,255.08029174804688,2.414726972579956,0
2006,7,17,20,30,0,0,0,0,0,0,24,26.804212956429012,946.373046875,85.89809095576891,103.72003167280064,5.202780945633827,0.0,242.2364959716797,2.94761061668396,0
2006,7,17,21,30,0,0,0,0,0,0,24,26.262414233541392,946.4246826171875,88.64680972932567,114.78004926604126,5.064703532625803,0.0,236.55706787109375,3.4522616863250732,0
2006,7,17,22,30,0,0,0,0,0,0,24,25.675466124168167,946.10693359375,91.85044161300854,124.21493908629753,4.960890747464063,0.0,235.06565856933594,3.8331589698791504,0
2006,7,17,23,30,0,0,0,0,0,0,24,25.181239506740667,945.2979736328125,94.14997619040703,131.06469552108194,4.887257156001948,0.0,234.58486938476562,4.092385768890381,0
2006,7,18,0,30,0,0,0,0,0,0,24,24.809585726346313,944.7730102539062,95.81820492543662,134.14867963050045,4.850566385337212,0.0,235.604736328125,4.183095932006836,0
2006,7,18,1,30,0,0,0,0,0,0,24,24.548283153607485,944.3701171875,96.87108526098208,132.72133826632898,4.8461607225597305,0.0,237.6694793701172,4.220934867858887,0
2006,7,18,2,30,0,0,0,0,0,0,23,24.366269132976925,944.5393676757812,97.51932845141225,127.14779385860007,4.866633793191227,0.0,241.30718994140625,3.998427391052246,0
2006,7,18,3,30,0,0,0,0,0,0,23,24.238910951329387,944.6987915039062,97.99467940684639,118.54968295827496,4.900889946638507,0.0,246.0843963623047,3.698168992996216,0
2006,7,18,4,30,0,0,0,0,0,0,23,24.133909409447654,945.2387084960938,98.53337967580447,108.00844439202804,4.930173261928694,0.0,250.75845336914062,3.377997398376465,0
2006,7,18,5,30,0,0,0,0,0,0,23,24.218997622722497,946.1063842773438,98.26609466115724,96.26240302709068,4.95492418982423,0.0,254.73768615722656,3.0456879138946533,0
2006,7,18,6,30,32,0,32,36,30,39,24,24.874630160788797,946.557861328125,95.77202441824853,83.76012952390673,4.980847391829311,0.0,257.83245849609375,2.777252674102783,0
2006,7,18,7,30,127,12,131,137,251,219,24,26.080652929289954,947.1507568359375,90.40235099599818,70.7757158073197,5.002540442016071,0.0,261.6849670410156,2.769829750061035,0
2006,7,18,8,30,245,118,309,199,423,427,24,27.797114950113553,947.3505249023438,83.59996389458541,57.47582189519302,5.025765261660231,0.0,266.930419921875,3.014692783355713,0
2006,7,18,9,30,312,335,554,238,532,621,25,29.37206607937452,947.6276245117188,78.2267851806974,43.97500169768581,5.084279648344422,0.0,272.21185302734375,3.151031017303467,0
2006,7,18,10,30,397,163,538,264,598,780,25,30.4855633900587,947.0396728515625,74.52632286940812,30.365256424866715,5.15945361307538,0.0,275.68157958984375,3.2257678508758545,0
2006,7,18,11,30,368,399,751,278,635,886,25,31.106293945761024,946.4927978515625,71.67273497217127,16.779303576279233,5.249269084051675,0.0,278.6082763671875,3.301314353942871,0
2006,7,18,12,30,405,327,732,284,648,931,25,31.294026713566552,945.95654296875,70.83447764876581,4.440526149616375,5.341256171168125,0.0,280.201171875,3.3248162269592285,0
2006,7,18,13,30,345,455,791,281,641,909,24,30.714201333262565,945.7251586914062,71.61890663484651,11.808236731854691,5.451552891937811,0.0,282.0799560546875,3.2612428665161133,0
2006,7,18,14,30,270,613,824,270,613,824,24,30.060647874648282,945.7637329101562,73.7066691648805,25.28807523756244,5.558876273501511,0.0,281.010986328125,3.1539647579193115,0
2006,7,18,15,30,230,16,243,248,558,683,24,29.306128631363663,945.7207641601562,76.99764774754131,38.915069878510245,5.586016169888104,0.0,274.7181701660156,2.938185214996338,0
2006,7,18,16,30,233,23,248,215,468,500,25,28.532245225118686,946.0119018554688,81.77251453234473,52.472527882059204,5.581314707289904,0.0,263.21405029296875,2.83040714263916,0
2006,7,18,17,30,67,0,67,163,322,295,25,27.640460911994467,946.3324584960938,85.9483368365103,65.86625387142645,5.542324823845677,0.0,253.28799438476562,2.9768142700195312,0
2006,7,18,18,30,17,0,17,78,106,98,24,26.70371313745943,946.6944580078125,89.00052907425061,78.99459998691785,5.4706288871643745,0.0,245.73211669921875,3.215083360671997,0
2006,7,18,19,30,0,0,0,0,0,0,24,26.035611603158827,947.3735961914062,91.23178865479109,91.71530272602661,5.386486415925484,0.0,240.52713012695312,3.374819755554199,0
2006,7,18,20,30,0,0,0,0,0,0,24,25.5061034909682,947.736083984375,93.2613711725352,103.80159443302571,5.335275246709425,0.0,237.25315856933594,3.4800498485565186,0
2006,7,18,21,30,0,0,0,0,0,0,24,25.046770322764473,947.6947631835938,94.8825862561048,114.88370460457664,5.376983612346498,0.0,235.5272674560547,3.582411766052246,0
2006,7,18,22,30,0,0,0,0,0,0,24,24.665459532993793,947.544921875,96.35757078302008,124.3445962595303,5.459086304106455,0.0,234.69126892089844,3.6495118141174316,0
2006,7,18,23,30,0,0,0,0,0,0,23,24.36981158501999,947.0692749023438,97.45909194856132,131.2207438007261,5.556696084418882,0.0,234.52578735351562,3.6951277256011963,0
2006,7,19,0,30,0,0,0,0,0,0,23,24.144214578687354,946.6618041992188,98.15453440080803,134.3224467066052,5.641218387817017,0.0,234.1053009033203,3.742000102996826,0
2006,7,19,1,30,0,0,0,0,0,0,23,24.00588951766042,946.3351440429688,98.33012776527016,132.89528055952394,5.7158178554694175,0.0,233.4008026123047,3.7877447605133057,0
2006,7,19,2,30,0,0,0,0,0,0,23,23.885841311479794,946.426513671875,98.27768654685383,127.30682976049121,5.788126435349956,0.0,233.62417602539062,3.732285737991333,0
2006,7,19,3,30,0,0,0,0,0,0,23,23.82560235296171,946.5595703125,98.18032219130265,118.68824585609774,5.836222805561036,0.0,235.4416046142578,3.5734851360321045,0
2006,7,19,4,30,0,0,0,0,0,0,23,23.780418919602937,946.6788330078125,98.1480409949269,108.12726833631987,5.871532634902532,0.0,240.713623046875,3.3755099773406982,0
2006,7,19,5,30,0,0,0,0,0,0,23,23.83730960037923,947.1325073242188,97.85185533037917,96.36424437793468,5.885057274262184,0.0,249.734130859375,3.2153480052948,0
2006,7,19,6,30,31,0,31,35,29,38,23,24.178854743435693,947.8455810546875,97.13392238102881,83.84784716365323,5.87642281614141,0.0,258.98248291015625,3.06479811668396,0
2006,7,19,7,30,115,4,117,135,247,217,23,24.769117438521903,948.6929321289062,93.75318053317172,70.85187692780566,5.8489742353597896,0.0,264.7703857421875,3.0644407272338867,0
2006,7,19,8,30,194,9,199,198,420,423,23,25.366599089068984,949.1007690429688,90.27227681273864,57.54270482791462,5.810485411282345,0.0,266.4173583984375,3.2087109088897705,0
2006,7,19,9,30,229,7,235,237,528,618,23,26.01410737463476,949.1959228515625,86.91579021827697,44.03509064924834,5.759773679013909,0.0,264.11297607421875,3.3012468814849854,0
2006,7,19,10,30,237,3,240,263,595,776,23,26.65147301129622,949.0100708007812,84.25932807585701,30.42246366897119,5.701667148541342,0.0,259.7325439453125,3.4418046474456787,0
2006,7,19,11,30,166,2,168,278,633,883,23,27.563175813759756,948.2757568359375,80.1674085133049,16.844655659177945,5.640605841988777,0.0,256.6373291015625,3.6879820823669434,0
2006,7,19,12,30,215,3,218,283,647,929,23,28.250347608156915,947.6370239257812,76.36385607311999,4.596943079277423,5.589216629930296,0.0,255.0396728515625,3.8049023151397705,0
2006,7,19,13,30,285,4,289,281,641,908,23,28.503863596670783,947.3919067382812,74.34509480682291,11.855411226176074,5.555615101198607,0.0,254.3071746826172,3.7656304836273193,0
2006,7,19,14,30,233,2,235,270,613,824,23,28.386827591980193,946.8610229492188,74.82779574439269,25.31415267315562,5.532762828226661,0.0,253.76907348632812,3.4994208812713623,0
2006,7,19,15,30,154,0,154,249,558,683,23,27.89992859649476,947.0112915039062,76.82444693538767,38.941568452506345,5.513791187998773,0.0,252.638427734375,3.1746268272399902,0
2006,7,19,16,30,141,0,141,215,468,500,23,27.14722537968015,947.3303833007812,79.52542251489604,52.50507943469585,5.484978281644209,0.0,249.36277770996094,2.9198381900787354,0
2006,7,19,17,30,72,0,72,163,322,294,23,26.234920205992637,947.5224609375,83.9443146281787,65.90792539078109,5.445492146119092,0.0,241.5908203125,2.6724681854248047,0
2006,7,19,18,30,17,0,17,77,105,97,23,25.33204849324079,948.200927734375,89.21044633489298,79.04803590940287,5.413698766445054,0.0,233.46726989746094,2.592547655105591,0
2006,7,19,19,30,0,0,0,0,0,0,23,24.77184878705833,949.2603759765625,92.58881524694131,91.78345488243957,5.399107597599478,0.0,227.64065551757812,2.58674955368042,0
2006,7,19,20,30,0,0,0,0,0,0,23,24.38215431915529,949.8909912109375,94.90125984528552,103.88803618960843,5.395908967266581,0.0,225.45773315429688,2.7453742027282715,0
